recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-05T03:07:12Z,right,underhand,backhand,smash,overhead_20,上手,7,stroke_peak,yes,overhead,,,43,8.222685768282618,20.977689317973155,1.3247685539533547,3.300857102217104,12.805898925391418,2.1078358275982176,4.597428413587528,0.5682423450366433,0.45352895620230155,-115.64193138480186,-44.968110501766205,45.19560755219085,0.42041900000003807,0.2702690000005532,3.3008571022171034,2.1078358275982176,3.903242825909303,12.805898925391418,4.597428413587528,13.588077580299531,-1.796276909667392,1.9961235574512803,-6.260219097137451,1.3078711032867432,7.568090200424194,2.015317314585974,2.6680436628452076,0.40019294628223706,1.634649183991896,-1.8917882442474365,5.274710655212402,7.166498899459839,1.0612544508347677,1.6643590361442804,1.1219838677450669,2.04578589585782,-4.104302883148193,7.143834114074707,11.2481369972229,1.7985959593639818,2.3123054664055203,2.925216207670611,8.950834382630244,-6.562460422515869,20.326133728027344,26.888594150543213,8.195117164489835,9.31724904773236,-1.0457700116689814,6.150494697095939,-11.869174003601074,6.527188777923584,18.396362781524658,5.617556117301763,6.167859061375001,-2.6893472415070203,7.334904950447921,-15.289286613464355,6.749631404876709,22.038918018341064,6.2082837009152705,7.731897380965649
2026-07-05T03:07:13Z,right,overhead,forehand,non_smash,overhead_20,上手,7,recovery,no,,,,58,1.89768277274529,5.985095860559121,0.4045196797434505,0.9174477236956038,3.393195299200453,0.44228526514344246,1.2919740238866735,0.862581762597055,0.4078625853071928,20.55565410386771,31.88750367425382,9.45025952235854,0.5705676666657382,0.020019999999931315,0.9174477236956042,0.4422852651434425,1.0168352312013837,3.3931952992004533,1.2919740238866735,3.626870822126131,-0.5935901465087101,0.5600876568900701,-1.8444881439208984,0.06810033321380615,1.9125884771347046,0.6036901473999023,0.8127969340886226,-0.34731815960900536,0.3518940754286414,-0.8357661962509155,0.34498217701911926,1.1807483732700348,0.4216715349205609,0.4922645162568488,0.16068898912133842,0.32713118022153387,-0.49573951959609985,0.6014007925987244,1.0971403121948242,0.3175861321646592,0.3619263424827174,-1.2817598188231731,2.045774577374563,-5.107528209686279,1.073542594909668,6.181070804595947,1.8053585997429387,2.399154714449933,0.5497845461078245,1.2910440319401133,-2.5247299671173096,3.02043080329895,5.54516077041626,1.2320821091596936,1.392953660400407,0.35440782937702947,2.329350413194453,-2.5544750690460205,3.413774251937866,5.968249320983887,2.1783831457864364,2.336221033314195
2026-07-05T03:07:16Z,right,underhand,backhand,smash,overhead_20,上手,8,stroke_peak,yes,overhead,,,43,7.686105714671023,22.06104384346017,1.254519236673411,3.1374865969149095,13.002280250452724,1.6457894097886128,3.679150242438518,0.601430326452454,0.43833433020166457,-153.28843615949154,-18.84035524725914,40.636736697082,0.42041900000003807,0.2702689999987342,3.1374865969149095,1.6457894097886128,3.5340421191207207,13.002280250452724,3.679150242438518,13.50113491944094,-1.5695636930853822,1.804235455472736,-4.991835594177246,1.9027400016784668,6.894575595855713,1.8601171298082484,2.3755192937055507,0.28170003620691075,1.4264853464093368,-1.5705993175506592,4.477085590362549,6.047684907913208,1.1013397619474765,1.4376693006473058,1.1075825580330783,1.9071755150269762,-4.450353622436523,5.858630657196045,10.308984279632568,1.7788294969603073,2.1861996173561655,3.5589750644772553,8.75854375933757,-6.756146430969238,20.975168228149414,27.731314659118652,8.243826960408411,9.35918747696895,-0.438147796447887,6.557382581496701,-15.683248519897461,7.799761772155762,23.483010292053223,5.709095825289571,6.49547972623819,-3.5648473525463147,6.382332376340609,-13.460131645202637,5.726539134979248,19.186670780181885,6.065944389894951,7.245343125754899
2026-07-05T03:07:17Z,right,overhead,forehand,non_smash,overhead_20,上手,8,recovery,no,,,,58,1.5398444040974855,4.497935646420666,0.38135997404934147,0.8775171966367956,2.773186603474085,0.335664579322207,0.8911947715034181,0.43241967854096897,0.2383578361828385,25.519584806635976,17.339339960366488,8.1445304367839,0.5705689583337517,0.0,0.8775171966367957,0.33566457932220706,0.9384905656211084,2.773186603474085,0.891194771503418,2.910515155458614,-0.6160508723094545,0.48024689568572665,-1.474814534187317,-0.02846735715866089,1.446347177028656,0.6160508723094545,0.7785751451823013,-0.31889771451723986,0.3437645256364415,-0.8403186202049255,0.3353317975997925,1.175650417804718,0.3928764545968894,0.4667250987523971,0.18016557703758107,0.157224460305657,-0.11199924349784851,0.4251379072666168,0.5371371507644653,0.1979900829750916,0.2382288128223613,-1.311887274207226,1.1611410324568638,-3.2468063831329346,0.37529683113098145,3.622103214263916,1.3693279186584826,1.7452939734428932,0.29895413724769804,0.8043026217418369,-1.3574752807617188,1.6472363471984863,3.004711627960205,0.744071376991683,0.8515414191712322,0.4399928414937237,2.141352228058049,-2.1400344371795654,4.46954870223999,6.609583139419556,1.9754683190057505,2.1679309555089716
2026-07-05T03:07:20Z,right,underhand,backhand,smash,overhead_20,上手,9,stroke_peak,yes,overhead,,,43,7.4115272634034906,20.71740982256126,1.1561659993106144,2.9087581379316605,11.904737971162282,1.7734923329659904,3.795746944960857,0.6558044690472798,0.23251227757436518,-227.8635334149003,-31.999287916347384,37.98910537439056,0.42041900000003807,0.2702690000005532,2.908758137931661,1.7734923329659902,3.3960275364842247,11.904737971162282,3.7957469449608574,12.481803489913355,-1.6747638028721477,1.8643940742086151,-5.372488975524902,1.701946496963501,7.074435472488403,1.9007698935131694,2.489972421105885,-0.004175130191237428,1.4449408605821097,-2.649034023284912,4.439661502838135,7.088695526123047,1.0605923566360806,1.428046489439097,0.695291725702064,1.696232516259486,-3.5612142086029053,4.693203449249268,8.254417657852173,1.4314617570056472,1.8148618665595138,3.6712587590134422,6.795174353360656,-3.7416276931762695,14.367955207824707,18.109582901000977,6.3321253522190935,7.653673120826961,-0.7441694864266833,6.572869690030122,-16.8045711517334,6.9103312492370605,23.71490240097046,5.475520666991902,6.53847781884486,-5.299151939881402,5.197325580543846,-13.803749084472656,2.7794418334960938,16.58319091796875,5.716722619568193,7.380041594247139
2026-07-05T03:07:21Z,right,overhead,forehand,non_smash,overhead_20,上手,9,recovery,no,,,,58,2.211107721127334,5.122536740670038,0.4241647405066191,0.9513185181148609,3.0509754327995804,0.5936218497864777,1.0467018204427918,0.6811490313083834,-0.07159456173816225,43.572900749742985,38.62094458565116,11.164312512441796,0.5705687499994383,0.030029999999896972,0.9513185181148603,0.5936218497864777,1.118623344667855,3.05097543279958,1.0467018204427916,3.2225993236934833,-0.5137544572353363,0.6483069590743575,-2.033386468887329,0.10555297136306763,2.1389394402503967,0.5344202816486359,0.8227994718054592,-0.5206726352716314,0.471161126365468,-1.3231101036071777,0.09172505140304565,1.4148351550102234,0.5388830694659003,0.6994750445363019,0.15372105764931646,0.2500026479313412,-0.2236575186252594,0.49249976873397827,0.7161572873592377,0.23653409347451967,0.2916399809756797,-0.5549302726446105,1.8096542687987365,-3.4256668090820312,2.8740599155426025,6.299726724624634,1.5519056321756015,1.8778533685181846,0.66587835492502,0.7497138605485251,-1.86616051197052,1.8654398918151855,3.7316004037857056,0.8997893375184002,0.9978847524342335,0.7512569094783274,2.321984283933799,-1.7371803522109985,4.260835647583008,5.998015999794006,2.079462155828188,2.421371336303846
2026-07-05T03:07:24Z,right,underhand,backhand,smash,overhead_20,上手,10,stroke_peak,yes,overhead,,,43,13.047663691237293,23.934765690042852,1.6899006923391102,4.150001610090954,14.424329938342487,3.055892897711302,5.142746592316682,1.0051145505464065,0.20633157278870143,-217.3262891471386,-20.51724922657013,60.82278153859605,0.42041874999995343,0.2702697500008071,4.150001610090954,3.0558928977113022,5.132623187020483,14.424329938342481,5.142746592316682,15.293595737366656,-2.12257766169171,2.821890507823298,-8.27226734161377,2.8708839416503906,11.14315128326416,2.5729347384253214,3.504741700293115,0.32931013232053713,2.5200013415764464,-2.7338571548461914,9.460308074951172,12.194165229797363,1.5912306260230928,2.512203822666574,1.2752412973448288,2.5037948017387137,-5.228765964508057,8.972949028015137,14.201714992523193,2.1541886717774146,2.783781303828711,3.392870487168778,9.081663653209128,-6.829590320587158,19.77244758605957,26.60203790664673,8.376359069070151,9.595317818890154,-0.4771453308504681,7.670990021141661,-16.70471954345703,7.296946048736572,24.001665592193604,6.855313520098841,7.596268058108444,-5.054099747607874,7.744121512649268,-18.0904483795166,5.824958801269531,23.915407180786133,7.011023924101231,9.171731468040809
2026-07-05T03:07:25Z,right,underhand,forehand,non_smash,overhead_20,上手,10,recovery,no,,,,58,1.6767290239942747,5.478526006414651,0.3580475588951913,0.8373233774055027,3.394555788153719,0.37823671683665394,1.1902077927251369,1.1561361093037847,0.26700508149953095,-25.56286703236401,66.36434797476977,7.893884327148257,0.5705679999991844,0.05004999999982829,0.8373233774055026,0.37823671683665394,0.9174458287136659,3.394555788153719,1.1902077927251367,3.5937695452127616,-0.5049155703906355,0.41335078164081174,-1.3637807369232178,-0.05624967813491821,1.3075310587882996,0.5049155703906355,0.6502712967235058,-0.19044505162485714,0.5333472767182639,-1.0108591318130493,0.5496703386306763,1.5605294704437256,0.5193308422277714,0.5619823522837493,0.2439730491103797,0.21040522415469665,-0.1894465684890747,0.46363580226898193,0.6530823707580566,0.2887685776784502,0.32098274876270105,-1.7233968010525509,1.4888095800093206,-3.745884895324707,1.2423301935195923,4.988215088844299,1.9153814997427678,2.269016097722576,1.1442128961167202,1.2425409310167186,-1.3155585527420044,3.312310218811035,4.6278687715530396,1.524481432367887,1.6812233682775575,-0.44073908676489676,2.197554410528597,-2.799499273300171,2.666318893432617,5.465818166732788,2.0847452634560137,2.222663599902607
2026-07-05T03:07:28Z,right,underhand,backhand,smash,overhead_20,上手,11,stroke_peak,yes,overhead,,,43,11.580803825060643,30.428765958041563,1.7240394018006482,4.229393957675926,14.453997334971708,2.70547162547757,5.989025983615731,1.1705156938284234,0.6549774801410478,-173.4427226781845,-77.67571069300175,56.42893085375857,0.420417916666338,0.27026891666719166,4.229393957675925,2.7054716254775704,5.003711347705636,14.453997334971707,5.989025983615729,15.618973129018213,-1.9723852567894513,2.3450763493644904,-7.533021926879883,2.2440638542175293,9.777085781097412,2.2449341541112857,3.0433195783026963,0.8597129319989404,2.020018351000515,-2.889395236968994,7.420722961425781,10.310118198394775,1.2223818697208582,2.173634218634979,1.6926282547241034,2.894918594240582,-6.09763765335083,10.74925422668457,16.8468918800354,2.64438797568166,3.324251416342745,4.571050100548323,9.465499746366708,-6.552918910980225,29.641983032226562,36.19490194320679,8.480345764825511,10.411847284625637,-1.8064118765814359,6.7753754634042505,-14.790380477905273,6.480114936828613,21.270495414733887,5.77328463730424,6.935507322806074,-4.033551690190337,8.536369163165206,-16.129207611083984,10.21152400970459,26.340731620788574,8.595564307168473,9.351176177461856
2026-07-05T03:07:29Z,right,underhand,forehand,non_smash,overhead_20,上手,11,recovery,no,,,,58,1.0947720549821152,4.815780930036702,0.2569718475740337,0.6630549096104028,3.4472370054158135,0.20459791613617517,1.189224579288431,0.3827961056311467,-0.5454496273500694,-64.90594745799899,36.18356486596167,6.946241079611618,0.5705703333333076,0.500500333333548,0.6630549096104029,0.20459791613617512,0.6933832929987119,3.447237005415812,1.189224579288431,3.643256011162476,-0.4419629830738594,0.24020419316772854,-1.0043126344680786,-0.07304424047470093,0.9312683939933777,0.4419629830738594,0.5020304161913497,-0.06480393378899016,0.4293628584491795,-0.9943961501121521,0.5891088247299194,1.5835049748420715,0.3730799522379349,0.43055025640201305,0.1778048148442959,0.1093803160722567,-0.05805933475494385,0.3011823296546936,0.35924166440963745,0.18697458659780436,0.20826024330303322,-2.6800917592541924,0.8784143502503156,-3.8334431648254395,-0.7804643511772156,3.052978813648224,2.6800917592541924,2.818013477172973,0.6238545666545116,0.9501375551522413,-1.1958308219909668,2.5319364070892334,3.7277672290802,0.8702096570090487,1.129774775243054,-1.1190680596206724,1.6889620104649739,-2.8323917388916016,2.728118658065796,5.5605103969573975,1.855002251871187,2.0138826585895
2026-07-05T03:07:32Z,right,underhand,forehand,smash,overhead_20,上手,12,stroke_peak,yes,overhead,,,43,11.712245786026358,28.788233802622987,1.5680326756670646,3.8665876178303837,13.25307642872142,2.7004984854005554,6.363059831378326,0.981551554738716,0.8037641642592391,-136.58468530327082,4.278726637363434,52.29182251446578,0.4204189583324478,0.27026895833296294,3.8665876178303833,2.7004984854005554,4.698254397754346,13.25307642872142,6.363059831378325,14.669388927715682,-1.7159591414207636,2.6049715813569425,-7.771239757537842,2.5636494159698486,10.33488917350769,2.2863430422405866,3.093958891627743,0.2357988246651583,2.2607867101427477,-2.036729574203491,8.211079597473145,10.247809171676636,1.6332872288171636,2.2467517728237065,1.2456510940263437,2.458044718521731,-5.156549453735352,7.299834728240967,12.456384181976318,2.026360194350398,2.7300401524976183,4.886086208182712,9.066999271054081,-4.27184534072876,26.2510986328125,30.52294397354126,7.653299978306127,10.206490223641573,0.09950527063635893,6.796494884005087,-15.150687217712402,7.441465854644775,22.592153072357178,5.734391776628272,6.717737973387439,-3.176388030308624,7.558417934821366,-16.064374923706055,11.599912643432617,27.664287567138672,6.604498171355835,8.117297909292528
2026-07-05T03:07:32Z,right,overhead,forehand,non_smash,overhead_20,上手,12,recovery,no,,,,58,1.5448146850493594,5.089834602667535,0.3780538616804017,0.8718170028972447,3.215727648844599,0.35421972820957587,0.854793501053853,0.6566530199123015,0.30028783742616144,11.452479217201471,45.432428730651736,8.385387632213435,0.5705680000010034,0.0,0.8718170028972443,0.35421972820957587,0.9398793532533836,3.2157276488446,0.8547935010538529,3.325504239825978,-0.6799616834212994,0.43719982581390976,-1.5290883779525757,-0.21760541200637817,1.3114829659461975,0.6799616834212994,0.806347318337805,-0.12651432446878533,0.397680883981504,-0.6519085168838501,0.5101323127746582,1.1620408296585083,0.3763414812755996,0.41404013593890276,0.17443534577714986,0.17852102228610575,-0.3554984927177429,0.4281362295150757,0.7836347222328186,0.22273967954619178,0.24849138156709571,-2.419091341824367,0.8183902774092887,-3.4952266216278076,-0.3746899664402008,3.120536655187607,2.419091341824367,2.5515128716934505,0.7833177367353747,1.3247335051164606,-1.3774381875991821,3.765246868133545,5.142685055732727,1.1438911605690574,1.529133190583969,0.19745653822761158,1.4864790655823672,-1.4949342012405396,4.1554436683654785,5.650377869606018,1.1884758861028943,1.4867791363002407
2026-07-05T03:07:36Z,right,underhand,backhand,smash,overhead_20,上手,13,stroke_peak,yes,overhead,,,43,9.986298718664568,31.880775850909785,1.609318590422991,3.9626013730767227,13.309177161404667,2.3952162403121218,6.688208691806753,0.8168809736278128,0.8729041944898857,-134.97001272439957,-72.73439825326204,54.437461181863334,0.42041900000003807,0.27027000000089174,3.962601373076724,2.3952162403121213,4.615826086442109,13.309177161404676,6.688208691806753,14.860217023912034,-2.3463104374186936,2.0896041720961236,-6.856045722961426,2.441582679748535,9.297628402709961,2.566256347783776,3.125711601917531,0.6195093857687574,2.143541384070136,-1.2836582660675049,6.575402736663818,7.859061002731323,1.374555912821792,2.2071942451409616,1.0822975843451743,2.371388113869967,-4.769957065582275,8.053415298461914,12.82337236404419,1.8707153187241665,2.581486201035023,5.3777299908011456,8.976881802486467,-4.458056926727295,30.223262786865234,34.68131971359253,7.335488950443822,10.374503880931057,-1.6914976337967917,5.3313431225600585,-14.46469497680664,6.7364277839660645,21.201122760772705,4.230945892632008,5.533839411401373,-3.1388375052185946,8.628526480448327,-17.07249641418457,8.31335735321045,25.38585376739502,8.171035501846047,9.08693240819653
2026-07-05T03:07:36Z,right,underhand,forehand,non_smash,overhead_20,上手,13,recovery,no,,,,58,1.2779547222457455,5.725402962228237,0.2068974189597616,0.5767196878616581,4.201613155191961,0.1762639758780057,1.220799452923508,1.6646213359337745,-0.3444138221946389,-9.198859667405486,129.24234935082495,8.531042462692575,0.5705690000013419,0.0,0.576719687861658,0.17626397587800569,0.6026100856541621,4.201613155191961,1.2207994529235078,4.372437386401101,-0.41390107315162133,0.17437917654243515,-1.0444042682647705,-0.2062905728816986,0.8381136953830719,0.41390107315162133,0.44855090907225925,0.07536845217491019,0.3522806606587655,-0.7260680794715881,0.5022248029708862,1.2282928824424744,0.3221131958838167,0.3572707427113483,0.10372194801938944,0.1547687312495782,-0.23146706819534302,0.4213823080062866,0.6528493762016296,0.16386136155703973,0.18519884909212564,-2.7372742932418297,0.8523944266529757,-4.108944416046143,-0.6927077174186707,3.416236698627472,2.7372742932418297,2.8647372721000766,2.2283163681176714,2.187640694603237,-0.7255663871765137,5.59898042678833,6.324546813964844,2.392848288800953,3.1094456641110466,-0.15860102874837045,1.1131241104228133,-0.9914416670799255,2.9114315509796143,3.90287321805954,0.9472073666944072,1.1148258706092689
2026-07-05T03:07:39Z,right,underhand,backhand,smash,overhead_20,上手,14,stroke_peak,yes,overhead,,,43,11.836903188675029,34.32607883147826,1.9513159936165096,4.757944171201187,14.619447333028411,2.8404410903066273,7.367459305544559,0.9800574328634715,0.983017309192006,-72.39168305695057,-22.694892644882202,64.9187583930505,0.4204199999985576,0.27026999999907275,4.757944171201185,2.8404410903066273,5.5243558865509,14.619447333028408,7.367459305544559,16.332341656891153,-2.965359874762768,2.3386588960329564,-7.99252462387085,1.0818591117858887,9.074383735656738,3.020060826699401,3.759719537964183,0.8700073818827785,2.7870141793041774,-1.8803682327270508,9.040173530578613,10.920541763305664,1.9497684545295184,2.8885502512095536,1.0654361539108808,2.6586696853688108,-5.063526153564453,9.713046073913574,14.776572227478027,1.9527877583060154,2.8353649506469525,4.940522212968316,9.697803421100469,-5.9741339683532715,32.777496337890625,38.7516303062439,7.332893130044605,10.782810500918373,-0.5277882010437721,7.021833958236397,-20.242151260375977,8.418004989624023,28.66015625,5.188721889673277,6.95974552849035,-1.6835275129523388,10.07799882888628,-18.994407653808594,12.418560028076172,31.412967681884766,8.848427064543547,10.101402074829268
2026-07-05T03:07:40Z,right,underhand,forehand,non_smash,overhead_20,上手,14,recovery,no,,,,58,1.5288125250914568,5.1787392886234525,0.2619901390024526,0.6717071362111251,3.3540519889372744,0.3093302320075967,1.275137693700787,1.2661551848449983,-0.16671166973633872,-31.657569345086813,88.3597088996321,8.052833025479242,0.5705695416672825,0.0,0.6717071362111251,0.30933023200759663,0.738394152586333,3.3540519889372744,1.2751376937007868,3.584355843251002,-0.3106229418310626,0.343022361948454,-1.3720961809158325,-0.002576768398284912,1.3695194125175476,0.3106229418310626,0.4605673210916102,-0.14994902086669,0.4013243368260479,-0.9238677620887756,0.2711215019226074,1.194989264011383,0.3409606973672735,0.42516939511698754,0.18699369630936918,0.3455822596905429,-0.5378252267837524,0.4897589087486267,1.0275841355323792,0.3664606123648841,0.3903007209473759,-1.9922573362188092,1.7487299595341197,-4.046318531036377,1.143515944480896,5.189834475517273,2.265859586539967,2.6409128447403347,1.5234432568902085,0.974937753919071,-0.7510117888450623,3.3116397857666016,4.062651574611664,1.5886826490469534,1.8041604661070143,-0.5458201611221865,1.536547441411488,-2.1332077980041504,3.1103153228759766,5.243523120880127,1.4508497190244238,1.6180825597198791
2026-07-05T03:07:43Z,right,underhand,backhand,smash,overhead_20,上手,15,stroke_peak,yes,overhead,,,43,11.918429262491397,38.34470416254881,2.059248641384331,5.0089503288007675,15.062360418988451,3.0102195329107393,7.878182200099967,0.815848159417513,1.1257139319458869,-145.0442773103714,-49.289209969341755,66.30854009894743,0.42041900000003807,0.27026999999907275,5.00895032880077,3.0102195329107393,5.8258282069575635,15.062360418988456,7.878182200099967,16.955738454089303,-3.040488228201866,2.7116151446143175,-8.494985580444336,2.2562289237976074,10.751214504241943,3.208082433703334,4.052953082761799,0.7706197645775107,2.751227494618564,-2.5671303272247314,7.894204616546631,10.461334943771362,2.003467391396678,2.8261419666239727,1.4131774489962778,2.7765041294083765,-4.969823837280273,10.86105728149414,15.830881118774414,2.2092754428469856,3.0865461587996372,5.1645888686180115,9.714420976329434,-3.469919204711914,38.284515380859375,41.75443458557129,7.0484455823898315,10.901756854195941,-1.1462606969614362,7.616381339378888,-23.348072052001953,9.190505981445312,32.538578033447266,5.218361189025779,7.6140741804001735,-3.373122728148172,10.082702423106555,-18.65438461303711,10.163609504699707,28.817994117736816,9.202153721521068,10.520201442502795
2026-07-05T03:07:44Z,right,underhand,forehand,non_smash,overhead_20,上手,15,recovery,no,,,,58,1.5278522964785526,3.776156186311217,0.18827708394144368,0.5446156619680064,2.651992166343217,0.3346575738426516,0.9973045151675516,1.4927377035429044,-0.8156906661533638,-8.723159476183355,53.848571702837944,7.502590094557813,0.570568708333667,0.0,0.5446156619680064,0.33465757384265166,0.6377075746679303,2.6519921663432173,0.9973045151675518,2.8302880046900256,-0.18273384920481978,0.3433507547220188,-1.3059309720993042,0.11059540510177612,1.4165263772010803,0.21160426530344734,0.38632734652883083,-0.14164997585888567,0.3326076688509695,-0.7131382822990417,0.2812809348106384,0.9944192171096802,0.289697069546272,0.35886654917807614,0.11422262160942473,0.34295483905495816,-0.7126535177230835,0.45406320691108704,1.1667167246341705,0.32148921232799005,0.35865991132807973,-1.5962676208723208,1.7509675222848553,-3.431675672531128,1.7549335956573486,5.186609268188477,2.040111677464226,2.3581979255988466,0.92842365004893,0.7508377988052259,-1.0116208791732788,1.764920711517334,2.776541590690613,1.0941357096207553,1.18996130983762,-0.15039930131350612,1.0141687646156363,-0.9885680079460144,2.6401290893554688,3.628697097301483,0.8710320501845201,1.0165750411470267
2026-07-05T03:07:47Z,right,underhand,backhand,smash,overhead_20,上手,16,stroke_peak,yes,overhead,,,43,13.889446741606694,35.52091968379794,2.2372654300202557,5.422942860512221,14.933269537665739,3.4608092173037166,7.751676188622277,0.9808682645700352,0.7295263664313499,-171.80157417058945,-22.64526119083166,65.65262378250583,0.4204200000003766,0.27027000000089174,5.422942860512221,3.460809217303716,6.411471762541867,14.933269537665739,7.751676188622277,16.783730700275825,-3.3312844810790794,3.364370582293484,-11.647553443908691,4.18778133392334,15.835334777832031,3.719427157626596,4.706720025336468,0.647051063387893,2.9071526578217703,-2.2954721450805664,9.906444549560547,12.201916694641113,1.9310981776825218,2.9451085365877123,1.7276324418395064,2.7329614174936787,-5.25847053527832,12.390396118164062,17.648866653442383,2.2807080395693005,3.206258329063112,4.2068821905657305,9.702877236114196,-5.239501476287842,34.994869232177734,40.234370708465576,7.078500888375348,10.471592361962946,-0.5266339811821317,7.3844002631207015,-16.506742477416992,9.857400894165039,26.36414337158203,5.964381616302701,7.317006613119803,-3.9953854458276616,10.245928571696496,-21.28413200378418,9.940110206604004,31.224242210388184,8.996085331883542,10.885806531801933
2026-07-05T03:07:48Z,right,underhand,forehand,non_smash,overhead_20,上手,16,recovery,no,,,,58,1.056560827285429,5.052177574527331,0.19274651118357483,0.5511813639587035,3.0337009922784364,0.2145752701941252,1.3162741266948088,0.12015989985952308,-0.04791702740993511,-30.342281381599605,69.90679368376732,6.95092759798876,0.5705697499997768,0.5705697499997768,0.5511813639587035,0.2145752701941252,0.5908042023752691,3.0337009922784373,1.316274126694809,3.3024305079705303,-0.15049618071523205,0.18767166593105905,-0.8067111968994141,0.021963834762573242,0.8286750316619873,0.15392026819031815,0.23929584606654786,-0.1383093081671616,0.2911963289475056,-0.7516697645187378,0.45783424377441406,1.2095040082931519,0.2537405562811884,0.32009807677147134,0.23003043337114926,0.3725634015289268,-0.5998347997665405,0.6431891322135925,1.243023931980133,0.37321728622091227,0.43511415151288535,-1.7776122456095342,2.2105970332689098,-4.741287708282471,2.1628000736236572,6.904087781906128,2.38685976925852,2.821770794084876,1.2052895462718503,0.44980323524319465,0.0455041229724884,2.080217123031616,2.034713000059128,1.2052895462718503,1.285129376388154,-0.5231427824413725,1.017982315733863,-1.4737387895584106,2.045128107070923,3.5188668966293335,1.0608452215052113,1.1367054726569654
2026-07-05T03:07:51Z,right,underhand,backhand,smash,overhead_20,上手,17,stroke_peak,yes,overhead,,,43,12.378855153842908,30.228539593355187,1.9822417773680379,4.82986459853032,15.325895092019262,3.012324236315191,5.773143272564985,0.6791849440715239,1.0302955298479035,-186.23274638690054,-32.02361834049225,61.90661457473132,0.42041900000003807,0.27027000000089174,4.829864598530319,3.012324236315191,5.6736816817754745,15.325895092019259,5.773143272564985,16.353505628224237,-2.592260742776616,3.198632284267551,-9.096678733825684,2.7937610149383545,11.890439748764038,3.0246870266490204,4.088169301423932,0.900495995615804,2.0489826311241788,-0.8551764488220215,7.544290542602539,8.39946699142456,1.32792474987895,2.2162101171815287,1.895106661458348,2.67218618822163,-6.293486595153809,9.345906257629395,15.639392852783203,2.651538303425146,3.2505304652489837,3.743703537209089,9.051782310072143,-5.802615165710449,28.42227554321289,34.22489070892334,7.51563228008359,9.697660519891022,-0.7447353102440057,8.575381123943853,-20.804214477539062,9.554975509643555,30.359189987182617,7.36635237239128,8.507739156705783,-4.330994102020943,9.17669904604413,-18.010028839111328,11.781689643859863,29.79171848297119,8.285036353740928,10.050417962192618
2026-07-05T03:07:52Z,right,underhand,forehand,non_smash,overhead_20,上手,17,recovery,no,,,,58,1.9834990318329568,5.607980784039774,0.37705120420859495,0.8700882831182679,3.582174857151131,0.4186088015830117,1.2995734580382883,0.6590316439499657,-0.4722636086078078,-1.1460621394217014,70.24966565519571,11.558477879538644,0.5705688749985711,0.0,0.8700882831182675,0.4186088015830117,0.9639842762687816,3.5821748571511316,1.2995734580382883,3.806802998149305,-0.45171712184774465,0.5409214182776619,-1.9126453399658203,-0.01165992021560669,1.9009854197502136,0.45171712184774465,0.7011416266583438,-0.26553821538029043,0.40361984887963936,-1.0376214981079102,0.310500830411911,1.3481223285198212,0.3680829105192217,0.48021948177701607,0.21348342004007306,0.40535560760391376,-0.5852972865104675,0.877065896987915,1.4623631834983826,0.3895280750404144,0.45503335436224046,-1.2282033353754929,2.2257414269567364,-4.4496283531188965,3.4657821655273438,7.91541051864624,2.2249218427640356,2.5252714377723238,1.2112011319861329,1.220175231325411,-1.5254300832748413,2.4311912059783936,3.956621289253235,1.6099328518170735,1.7117728634281455,-0.019759692058994853,2.296768875141442,-2.4552745819091797,4.451756954193115,6.907031536102295,2.065442162276856,2.2769687956405655
