recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-05T04:42:01Z,right,overhead,forehand,non_smash,,,,,,,,,42,1.4011373632897026,7.285899537243121,0.17501921080780516,0.6296368758261751,4.753488378805918,0.37837811433593543,1.87976459589653,0.5771689649558647,-0.527822937756652,-55.17129713669419,64.68229255080223,11.332686879126785,0.41041499999846565,0.41041499999846565,0.629636875826175,0.3783781143359355,0.7322593689031635,4.753488378805919,1.87976459589653,5.103433686786702,-0.23718803234043576,0.2709542528703796,-1.0175189971923828,0.10426157712936401,1.1217805743217468,0.2579284306792986,0.3576679534176426,0.3611003898438953,0.32457363595453986,-0.548883855342865,1.1334925889968872,1.6823764443397522,0.41056673299698604,0.4829422842459717,0.29685904404946734,0.2983937819313957,-0.12687638401985168,1.0189852714538574,1.145861655473709,0.3193011415146646,0.4183828014292381,-0.5322013898264795,2.941152636162681,-5.252715110778809,6.118877410888672,11.37159252166748,2.5351636548127447,2.9542606093309587,1.5400545845429103,2.7205640114833756,-1.977574348449707,5.868505001068115,7.846079349517822,2.663834593835331,3.097904327526563,-1.313602312778433,2.4781106608073333,-4.4481611251831055,3.651395082473755,8.09955620765686,2.300436506047845,2.778555096642313
2026-07-05T04:42:14Z,right,overhead,forehand,non_smash,,,,,,,,,42,2.6187932045484366,6.911137076760402,0.21312611592326436,0.7216597445679964,3.6412125340951373,0.5010911992646281,1.4407253069395707,1.5701107405190684,0.9147599982061771,81.54454318434,47.881170528009534,12.883753551503165,0.4104137083304522,0.4104137083304522,0.7216597445679965,0.5010911992646282,0.8751610061427435,3.641212534095136,1.4407253069395707,3.909564803411978,-0.36637726922829944,0.34472164182338266,-1.0356258153915405,0.16037282347679138,1.195998638868332,0.3859354051805678,0.500235900710368,-0.16370523117837452,0.6458246309512218,-2.6064727306365967,0.8869801759719849,3.4934529066085815,0.4260955722559066,0.6587550040599942,0.006119844814141591,0.2892530052301928,-0.5333870649337769,0.4688252806663513,1.0022123456001282,0.2467623377839724,0.28585428969876053,-1.708534157191891,2.2117857963793366,-6.373740196228027,1.2070249319076538,7.580765128135681,1.9736206043910767,2.7739158729815574,1.1400278697145128,0.7644351309008954,-0.511320948600769,2.185363292694092,2.696684241294861,1.2140707876976757,1.367520111108828,1.9415367424842858,1.413500094556793,-2.57218861579895,3.9363207817077637,6.508509397506714,2.219222033130271,2.3916472205180264
2026-07-05T04:42:30Z,right,unknown,backhand,non_smash,,,,,,,,,42,2.1930166591454956,19.98256627640577,0.2601529566335854,0.8394118015085367,5.451329941035745,0.33577624485726726,5.2553888718669395,1.3595231252497726,1.7090368069616384,5.982386484742165,-11.2730942517519,26.561616253842256,0.4104140000017651,0.4104140000017651,0.8394118015085367,0.3357762448572672,0.9025926201850322,5.451329941035744,5.2553888718669395,7.528513293551506,-0.5044782278793198,0.2674836126358663,-1.045863389968872,-0.23191522061824799,0.8139481693506241,0.5044782278793198,0.5695105389124148,-0.11744741953554608,0.5360113839069776,-0.8154894113540649,2.0539462566375732,2.869435667991638,0.3919088932729903,0.5424586883047334,0.35047201883225215,0.2739077208992958,-0.42832502722740173,0.6322854161262512,1.060610443353653,0.4094635872613816,0.44279764629329377,-2.9989401314052797,5.871645282162835,-18.70340919494629,3.1379337310791016,21.84134292602539,3.724888359595622,6.530620023424778,-0.26840700599409284,2.440176793482654,-4.04199743270874,7.130674839019775,11.172672271728516,1.9590067200007892,2.4258466936108087,0.142437773446242,2.88490072731923,-5.508592128753662,3.913891553878784,9.422483682632446,2.490507299346583,2.853906505112353
2026-07-05T04:42:42Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.447804663964098,7.0268281772956245,0.1801807591656859,0.648788420746265,3.7738614737674254,0.33145300470406097,1.0700603975239449,1.1647635062047836,0.9686971075333487,76.74450340867043,-49.17092356830835,11.310353236047948,0.4104139999981271,0.4104139999981271,0.6487884207462651,0.331453004704061,0.7267542699431876,3.7738614737674254,1.0700603975239449,3.9191576998433124,-0.4210368437426431,0.3547173435030957,-1.2003507614135742,0.2022777795791626,1.4026285409927368,0.4391156420821235,0.5478143834101942,0.02431187605751412,0.3778976533458044,-1.011504888534546,0.4898589253425598,1.5013638138771057,0.2851097822810213,0.3741624589828278,0.13241358527115413,0.2688136180489544,-0.5276260375976562,0.5685438513755798,1.096169888973236,0.24812006595588865,0.29677200760430256,1.5402490510827018,1.3408893419556864,-1.0419901609420776,4.124101638793945,5.166091799736023,1.6888757617700667,2.0316353556829028,-1.1707362754359132,1.7280069356092806,-3.811500072479248,4.0342535972595215,7.8457536697387695,1.7039377031226952,2.0701536098294167,1.8272500811588197,1.922465346045739,-4.373294830322266,2.9730706214904785,7.346365451812744,2.565722569823265,2.6356628937499886
2026-07-05T04:42:44Z,right,overhead,forehand,non_smash,,,,,,,,,42,1.832459055945688,7.587944559190485,0.35934751674771687,1.075589325589802,4.6117008690180326,0.3153631686786822,1.4429527753945703,0.3941834459764519,0.2209995155111185,19.19478553533554,36.001296075060964,11.639508180480972,0.41041300000142655,0.41041300000142655,1.075589325589802,0.3153631686786822,1.1198117586502339,4.6117008690180326,1.4429527753945706,4.827040864248991,-0.2166633421466464,0.660059439755339,-1.2615680694580078,0.9021576046943665,2.1637256741523743,0.6115489304065704,0.6872031512428772,0.4070650977747781,0.617403017154091,-0.8120734095573425,1.613958716392517,2.4260321259498596,0.6192332435221899,0.7333570826772026,0.01895183963435037,0.4994986186993161,-0.7587273716926575,0.7359542846679688,1.4946816563606262,0.42961798182555605,0.4938801403380903,2.7182087437027977,1.474370800139506,-0.8540478348731995,4.740577220916748,5.5946250557899475,2.8861899425586066,3.083937680917364,0.8571737160728801,1.4125748233329707,-0.9821827411651611,4.352151870727539,5.3343346118927,1.2243093642007028,1.6378661904774376,0.4570187032222748,3.341255662750789,-3.6827378273010254,5.478415012359619,9.161152839660645,2.972842740161078,3.332723545006187
2026-07-05T04:42:45Z,right,overhead,forehand,non_smash,,,,,,,,,42,2.4092077862687296,7.402626208456517,0.4038197365409749,1.1814755631927973,5.014920189808408,0.48326226278609097,1.497826956459664,0.6319220765015503,-0.5716624881042967,22.48939715884626,102.19501850008965,12.781177907374094,0.41041300000142655,0.41041300000142655,1.181475563192797,0.48326226278609097,1.2743101613708998,5.014920189808407,1.4978269564596638,5.228718177339274,-0.1830829538050152,0.8242954763045091,-1.3744240999221802,1.2608239650726318,2.635248064994812,0.7558388468765077,0.8347482907954077,-0.37056116404987516,0.6760529628966268,-1.7095311880111694,1.803871512413025,3.5134027004241943,0.5661239879471915,0.7638593450520031,0.08980333485773631,0.5862586937796689,-0.9594963788986206,1.0751665830612183,2.034662961959839,0.5141654330350104,0.5861574697672963,0.8411339611879417,2.8083554907304924,-3.4475247859954834,6.850487232208252,10.298012018203735,2.3147445816014494,2.8994110623778346,2.4332147261926105,1.8689487701020797,-0.9268419146537781,5.8802924156188965,6.807134330272675,2.568381049093746,3.054560110461911,0.5354618371153871,3.0891857073827733,-4.212745189666748,5.805298805236816,10.018043994903564,2.5270599916666034,3.0988016717715388
2026-07-05T04:42:46Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.5068955391582532,8.70548822855151,0.20913693133049896,0.7161104534675854,4.5446083346396335,0.3736531442908701,1.6726804188512845,0.6229175704091539,0.31069315275967035,-59.168953746557236,-83.47093072533607,11.795488866675843,0.4104131249987404,0.4104131249987404,0.7161104534675857,0.37365314429087004,0.8056715505230013,4.544608334639634,1.6726804188512845,4.835773877028474,-0.04615540873436701,0.2982224579258973,-1.07871675491333,0.3876914381980896,1.4664081931114197,0.2209295162132808,0.29824388887661013,-0.11595502626594334,0.5508423895067983,-1.1310361623764038,1.0779993534088135,2.2090355157852173,0.4177680358601113,0.5564606417020675,0.16155566896001497,0.4794600394243949,-1.0283459424972534,0.9957362413406372,2.0240821838378906,0.3979996160737106,0.5005085257080206,-0.668166419757264,3.1638900077422365,-5.6681928634643555,5.548007011413574,11.21619987487793,2.759113739821173,3.196608867345913,-1.9874031125080018,1.6113055554000937,-4.083917617797852,1.6685893535614014,5.752506971359253,2.3259272894689014,2.5464210030235814,-1.4087846130132675,2.1936360426662618,-5.994101524353027,2.66230845451355,8.656409978866577,2.261147758080846,2.5849837164510063
2026-07-05T04:42:47Z,right,overhead,forehand,non_smash,,,,,,,,,42,2.6649874395821604,9.64453583314546,0.4702221301728567,1.3395765004115636,5.799231972267423,0.43358050331006076,1.6958341453629602,0.5409394756447322,0.8460450271160934,32.58304626587778,77.05742779374123,13.18051265969942,0.41041300000142655,0.41041300000142655,1.3395765004115634,0.4335805033100608,1.4064072141620823,5.799231972267422,1.6958341453629608,6.036428763399016,-0.22037286488782792,0.946870160492959,-1.8356924057006836,1.3368759155273438,3.1725683212280273,0.8609098288274947,0.9611350372943606,-0.23266022971698216,0.7708556363787497,-1.9268261194229126,2.0977859497070312,4.024612069129944,0.628711611032486,0.7963674636730304,-0.2740293283547674,0.5944071498138531,-1.3636027574539185,0.9561458826065063,2.319748640060425,0.5185427413809867,0.648073726465826,-1.0572873581023443,3.9658110452925657,-8.492573738098145,4.991058826446533,13.483632564544678,3.32985811148371,4.058453618667819,1.8347006617557435,1.9419145673851408,-2.788468837738037,4.570503234863281,7.358972072601318,2.2614336162805557,2.6546887246203057,0.7757868158542329,3.552274363724726,-4.259345531463623,5.952541351318359,10.211886882781982,3.204541522632575,3.594447692773797
2026-07-05T04:43:00Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.4141607911595935,8.166957066058663,0.21429610414082298,0.730228819382912,2.9164348103154976,0.3012441720231506,1.9531695069499144,0.5562619589094835,1.4686964152670172,-4.631453283131123,-40.05159021168947,12.409439439537444,0.410412000001088,0.410412000001088,0.7302288193829118,0.30124417202315057,0.788556600346536,2.9164348103154976,1.9531695069499146,3.4970891983002828,-0.1412109462987809,0.23287288708833703,-0.6203209161758423,0.19934380054473877,0.819664716720581,0.2109465187504178,0.26996134467858957,-0.03473752488692602,0.40335119640895534,-0.8811137080192566,1.3385419845581055,2.219655692577362,0.2707675734446162,0.4000315734594701,0.5755120652417341,0.243126257859847,0.094207264482975,1.0574216842651367,0.9632144197821617,0.5755120652417341,0.6236322029569631,-2.072216990004693,1.7654674110879598,-6.906727313995361,0.40661484003067017,7.3133421540260315,2.135184350024377,2.708643040246796,-0.9536092907545113,1.1386099531898748,-3.2614495754241943,0.7753005623817444,4.036750137805939,1.1610391730708736,1.474766375210668,-0.11027269721740768,1.6648677682192896,-3.9555232524871826,1.661150574684143,5.616673827171326,1.2890599467569874,1.6486205991492076
2026-07-05T04:43:31Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.4290767335589594,11.535888201088216,0.2531693174097529,0.82278408907084,4.598597435315317,0.2587432940888363,3.1701164505809705,0.05182622451031901,1.0364562854474453,-46.992905536608305,-92.75691633112729,15.02444543985309,0.4104110000007495,0.4104110000007495,0.8227840890708402,0.25874329408883623,0.8615844400103685,4.598597435315316,3.1701164505809705,5.563942808809939,-0.6765418371983937,0.18169066612987012,-1.139782190322876,-0.29512152075767517,0.8446606695652008,0.6765418371983937,0.6999531181351333,-0.10873939593633015,0.394757213272332,-0.8162456154823303,0.8529636859893799,1.6692093014717102,0.30246851841608685,0.40490393676281705,0.1952781808518228,0.22702367867468878,-0.12493926286697388,0.5957175493240356,0.7206568121910095,0.22203175688073748,0.29739902769655663,-2.0263895392417908,1.503214567216256,-6.45564079284668,-0.3231562077999115,6.132484585046768,2.0263895392417908,2.5123907564887125,-2.208498007883983,2.0938208287184,-5.323291778564453,0.31669142842292786,5.639983206987381,2.270988343860067,3.0260809839843503,-1.1188787032525787,3.8188379565445185,-8.680980682373047,2.468085527420044,11.14906620979309,2.942071976185876,3.9355032898965048
2026-07-05T04:43:35Z,right,overhead,forehand,non_smash,,,,,,,,,42,1.5497858405634155,6.968059500226506,0.2871900838745379,0.903785913986995,4.149797847429865,0.43359995378566124,1.9552678820148903,-0.12114790599779024,0.2822584864782879,7.433428440243006,20.892721160314977,11.274336441452657,0.41041000000041095,0.41041000000041095,0.9037859139869947,0.43359995378566124,1.000180731362551,4.149797847429865,1.9552678820148903,4.577430406842456,-0.14314459760983786,0.29157186814938507,-0.8687699437141418,0.3319127559661865,1.2006826996803284,0.25466552660578773,0.3216836700706841,0.3870576676868257,0.8400689291331698,-1.1829890012741089,1.4308745861053467,2.6138635873794556,0.803159331991559,0.9158202260988041,-0.15932593794007385,0.18321826063259758,-0.42479246854782104,0.22240088880062103,0.6471933573484421,0.21691355483961247,0.24115228646462777,3.4971430798371634,1.92871445122449,0.3725575804710388,6.820063591003418,6.447506010532379,3.4971430798371634,3.982634701888024,0.4974457419122614,0.7534742253030908,-0.6702544093132019,2.0778472423553467,2.7481016516685486,0.7051508774138278,0.8953538129354586,0.1769863914343573,2.0886295411334643,-1.7154614925384521,5.394131660461426,7.109593152999878,1.693185354183827,2.071190843564426
